"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001692377_div"; "260001692377"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001633054_div"; "260001633054"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690714_div"; "260001690714"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600233_div"; "260001600233"; "1"; "Branco / Blanco / White"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646381_div"; "260001646381"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600235_div"; "260001600235"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619672_div"; "260001619672"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644387_div"; "260001644387"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713929_div"; "260001713929"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001618176_div"; "260001618176"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001692378_div"; "260001692378"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635576_div"; "260001635576"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001617898_div"; "260001617898"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600202_div"; "260001600202"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644945_div"; "260001644945"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713933_div"; "260001713933"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619670_div"; "260001619670"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001634212_div"; "260001634212"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001633056_div"; "260001633056"; "1"; "Branco / Blanco / White"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001612779_div"; "260001612779"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646375_div"; "260001646375"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690720_div"; "260001690720"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667973_div"; "260001667973"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644384_div"; "260001644384"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635577_div"; "260001635577"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646377_div"; "260001646377"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635578_div"; "260001635578"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001633057_div"; "260001633057"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670201_div"; "260001670201"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001668632_div"; "260001668632"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001668633_div"; "260001668633"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001724646_div"; "260001724646"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001602617_div"; "260001602617"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001602619_div"; "260001602619"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644381_div"; "260001644381"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646380_div"; "260001646380"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667974_div"; "260001667974"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619674_div"; "260001619674"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001668631_div"; "260001668631"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600241_div"; "260001600241"; "1"; "Branco / Blanco / White"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001633052_div"; "260001633052"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001693738_div"; "260001693738"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713566_div"; "260001713566"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670204_div"; "260001670204"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644386_div"; "260001644386"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001691561_div"; "260001691561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001602622_div"; "260001602622"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600240_div"; "260001600240"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667972_div"; "260001667972"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713562_div"; "260001713562"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001636664_div"; "260001636664"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001691281_div"; "260001691281"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667976_div"; "260001667976"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001693500_div"; "260001693500"; "1"; "Branco / Blanco / White"; "S"; "S"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667970_div"; "260001667970"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001668636_div"; "260001668636"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635961_div"; "260001635961"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670202_div"; "260001670202"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644944_div"; "260001644944"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619668_div"; "260001619668"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635580_div"; "260001635580"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667975_div"; "260001667975"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690206_div"; "260001690206"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713932_div"; "260001713932"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635581_div"; "260001635581"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001693505_div"; "260001693505"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646379_div"; "260001646379"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001691562_div"; "260001691562"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001691559_div"; "260001691559"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635962_div"; "260001635962"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635579_div"; "260001635579"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690721_div"; "260001690721"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713930_div"; "260001713930"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667977_div"; "260001667977"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635582_div"; "260001635582"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001633058_div"; "260001633058"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690716_div"; "260001690716"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619666_div"; "260001619666"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713563_div"; "260001713563"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646382_div"; "260001646382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001693498_div"; "260001693498"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713560_div"; "260001713560"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001618177_div"; "260001618177"; "4"; "Amarelo / Amarillo / Yellow"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619669_div"; "260001619669"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690862_div"; "260001690862"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001617899_div"; "260001617899"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001668634_div"; "260001668634"; "2"; "Preto / Negro / Black"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644382_div"; "260001644382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635575_div"; "260001635575"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670206_div"; "260001670206"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001602616_div"; "260001602616"; "1"; "Branco / Blanco / White"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001635426_div"; "260001635426"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690863_div"; "260001690863"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001691558_div"; "260001691558"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644380_div"; "260001644380"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713927_div"; "260001713927"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670205_div"; "260001670205"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670200_div"; "260001670200"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690722_div"; "260001690722"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001713931_div"; "260001713931"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644942_div"; "260001644942"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001644948_div"; "260001644948"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001667971_div"; "260001667971"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001668635_div"; "260001668635"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001634213_div"; "260001634213"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001691563_div"; "260001691563"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001619671_div"; "260001619671"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600237_div"; "260001600237"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001646378_div"; "260001646378"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690207_div"; "260001690207"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001618179_div"; "260001618179"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670198_div"; "260001670198"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001600203_div"; "260001600203"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001602624_div"; "260001602624"; "2"; "Preto / Negro / Black"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001636663_div"; "260001636663"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001634214_div"; "260001634214"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001690717_div"; "260001690717"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001636124_div"; "260001636124"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001670199_div"; "260001670199"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001618175_div"; "260001618175"; "1"; "Branco / Blanco / White"; "N"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001666588_div"; "260001666588"; "4"; "Amarelo / Amarillo / Yellow"; "S"; "N"
 "27"; "Giovanne Picolo"; "Candidaturas Majoritárias 2022 - Sergipe"; "foto_cand2022_SE_div/FSE260001612778_div"; "260001612778"; "1"; "Branco / Blanco / White"; "N"; "N"
